10.34,-0.0400000000000027,-1.932,1960.33935662827
10.34,-0.0400000000000027,-1.92,11875.68662352232
10.34,-0.0400000000000027,-1.908,22458.51059923035
10.34,-0.0400000000000027,-1.896,19996.19854151938
10.34,-0.0400000000000027,-1.884,31918.49226135901
10.34,-0.0400000000000027,-1.872,22139.49318679188
10.34,-0.0400000000000027,-1.86,17356.91245492666
10.34,-0.0400000000000027,-1.848,15333.04380231043
10.34,-0.0400000000000027,-1.836,3328.509258170182
10.34,-0.0400000000000027,-1.824,34743.19543588494
10.34,-0.0400000000000027,-1.812,35911.79261786758
10.34,-0.0400000000000027,-1.8,7013.954489950202
10.34,1.839999999999996,-3,2338.106524893915
10.34,1.839999999999996,-2.988,40879.47872109349
10.34,1.839999999999996,-2.976,15475.24711911383
10.34,1.839999999999996,-2.964,23046.19037806806
10.34,1.839999999999996,-2.952,16054.30253641892
10.34,1.839999999999996,-2.94,11902.29317319828
10.34,1.839999999999996,-2.928,152.1844303493551
10.34,1.839999999999996,-2.916,22733.40124116396
10.34,1.839999999999996,-2.904,40266.19419985849
10.34,1.839999999999996,-2.892,7336.359598386614
10.34,1.839999999999996,-2.88,25410.73289920438
10.34,1.839999999999996,-2.868,23072.88631602828
10.34,1.839999999999996,-2.856,40182.12415230389
10.34,1.839999999999996,-2.844,11931.00953954634
10.34,1.839999999999996,-2.832,5172.801763441224
10.34,1.839999999999996,-2.82,31634.19619849759
10.34,1.839999999999996,-2.808,37233.35436209023
10.34,1.839999999999996,-2.796,31556.01915759325
10.34,1.839999999999996,-2.784,35050.82617071272
10.34,1.839999999999996,-2.772,10318.94354287512
10.34,1.839999999999996,-2.76,12626.49740005942
10.34,1.839999999999996,-2.748,8620.244510440047
10.34,1.839999999999996,-2.736,18201.28373024594
10.34,1.839999999999996,-2.724,25266.65307460717
10.34,1.839999999999996,-2.712,36504.83579307279
10.34,1.839999999999996,-2.7,22804.35944543918
10.34,1.839999999999996,-2.688,32529.37733260677
10.34,1.839999999999996,-2.676,7903.199811482999
10.34,1.839999999999996,-2.664,29732.65880867977
10.34,1.839999999999996,-2.652,273.5110021207678
10.34,1.839999999999996,-2.64,29198.90044964443
10.34,1.839999999999996,-2.628,6973.817629975678
10.34,1.839999999999996,-2.616,12501.52794932453
10.34,1.839999999999996,-2.604,23518.60609980609
10.34,1.839999999999996,-2.592,1453.565924051068
10.34,1.839999999999996,-2.58,11632.63265161656
10.34,1.839999999999996,-2.568,12949.47142826314
10.34,1.839999999999996,-2.556,25152.89729465117
10.34,1.839999999999996,-2.544,27908.35725341397
10.34,1.839999999999996,-2.532,32415.19880053626
10.34,1.839999999999996,-2.52,21255.88041841173
10.34,1.839999999999996,-2.508,40470.43319129352
10.34,1.839999999999996,-2.496,9217.403040423927
10.34,1.839999999999996,-2.484,32018.4537425474
10.34,1.839999999999996,-2.472,4547.853721307962
10.34,1.839999999999996,-2.46,15315.92970374951
10.34,1.839999999999996,-2.448,28013.68231878208
10.34,1.839999999999996,-2.436,18389.89253200913
10.34,1.839999999999996,-2.424,20467.83673238262
10.34,1.839999999999996,-2.412,29931.76270308306
10.34,1.839999999999996,-2.4,33747.42751390115
10.34,1.839999999999996,-2.388,15687.29521185355
10.34,1.839999999999996,-2.376,25618.96406811593
10.34,1.839999999999996,-2.364,35673.70058714937
10.34,1.839999999999996,-2.352,14944.66280243788
10.34,1.839999999999996,-2.34,6494.697331518784
10.34,1.839999999999996,-2.328,5130.386088038839
10.34,1.839999999999996,-2.316,36055.01754506421
10.34,1.839999999999996,-2.304,9131.673985929341
10.34,1.839999999999996,-2.292,24804.38950539565
10.34,1.839999999999996,-2.28,4796.046227951544
10.34,1.839999999999996,-2.268,25954.46116131328
10.34,1.839999999999996,-2.256,8188.598760959819
10.34,1.839999999999996,-2.244,3308.577668161942
10.34,1.839999999999996,-2.232,9658.447442278739
10.34,1.839999999999996,-2.22,305.1890977717421
10.34,1.839999999999996,-2.208,15495.36171904642
10.34,1.839999999999996,-2.196,9316.695001446024
10.34,1.839999999999996,-2.184,32549.8586632344
10.34,1.839999999999996,-2.172,4835.34561252205
10.34,1.839999999999996,-2.16,14741.18214834436
10.34,1.839999999999996,-2.148,18960.09845808586
10.34,1.839999999999996,-2.136,31834.48920028382
10.34,1.839999999999996,-2.124,1438.766687574867
10.34,1.839999999999996,-2.112,9527.00450066186
10.34,1.839999999999996,-2.1,28757.43814357532
10.34,1.839999999999996,-2.088,13808.48930710097
10.34,1.839999999999996,-2.076,9681.364083233335
10.34,1.839999999999996,-2.064,5700.131802518015
10.34,1.839999999999996,-2.052,36204.54404869556
10.34,1.839999999999996,-2.04,41328.1329596697
10.34,1.839999999999996,-2.028,13780.1409074376
10.34,1.839999999999996,-2.016,15423.39106484811
10.34,1.839999999999996,-2.004,37285.07044073218
10.34,1.839999999999996,-1.992,29787.9572775028
10.34,1.839999999999996,-1.98,918.3831686859106
10.34,1.839999999999996,-1.968,23491.10336035689
10.34,1.839999999999996,-1.956,11464.25868335068
10.34,1.839999999999996,-1.944,9782.078127616876
10.34,1.839999999999996,-1.932,5419.37354225444
10.34,1.839999999999996,-1.92,26424.40672856673
10.34,1.839999999999996,-1.908,15913.55374866531
10.34,1.839999999999996,-1.896,41085.49809247706
10.34,1.839999999999996,-1.884,29937.28877477023
10.34,1.839999999999996,-1.872,35766.39481089708
10.34,1.839999999999996,-1.86,31457.31130327383
10.34,1.839999999999996,-1.848,8204.777914233497
10.34,1.839999999999996,-1.836,14708.17653479464
10.34,1.839999999999996,-1.824,19481.07205653019
10.34,1.839999999999996,-1.812,8778.676675676839
10.34,1.839999999999996,-1.8,18661.59922065644
10.34,3.719999999999999,-3,19021.42637980224
10.34,3.719999999999999,-2.988,25129.69487202562
10.34,3.719999999999999,-2.976,26646.27497534429
10.34,3.719999999999999,-2.964,16967.47653896924
10.34,3.719999999999999,-2.952,24124.0228243403
10.34,3.719999999999999,-2.94,271.4134159918892
10.34,3.719999999999999,-2.928,21025.35161241264
10.34,3.719999999999999,-2.916,9695.021692195627
10.34,3.719999999999999,-2.904,21582.59879231642
10.34,3.719999999999999,-2.892,18254.38888218827
10.34,3.719999999999999,-2.88,39916.38012993266
10.34,3.719999999999999,-2.868,19080.78436084857
10.34,3.719999999999999,-2.856,10114.56834924666
10.34,3.719999999999999,-2.844,32665.59656818475
10.34,3.719999999999999,-2.832,13658.45271961563
10.34,3.719999999999999,-2.82,18468.34234582147
10.34,3.719999999999999,-2.808,29147.78279469001
10.34,3.719999999999999,-2.796,40722.5654371191
10.34,3.719999999999999,-2.784,37184.81822888356
10.34,3.719999999999999,-2.772,27216.76750098962
10.34,3.719999999999999,-2.76,34587.49601193826
10.34,3.719999999999999,-2.748,11963.01328784917
10.34,3.719999999999999,-2.736,11320.46228732863
10.34,3.719999999999999,-2.724,481.9895288484949
10.34,3.719999999999999,-2.712,2252.189028497949
10.34,3.719999999999999,-2.7,18793.84856907483
10.34,3.719999999999999,-2.688,23186.10951646673
10.34,3.719999999999999,-2.676,3624.665603511148
10.34,3.719999999999999,-2.664,6426.611125376865
10.34,3.719999999999999,-2.652,25558.10961209236
10.34,3.719999999999999,-2.64,17912.23211788934
10.34,3.719999999999999,-2.628,34526.19611087819
10.34,3.719999999999999,-2.616,114.0763487460984
10.34,3.719999999999999,-2.604,5039.438597986151
10.34,3.719999999999999,-2.592,21251.07863598435
10.34,3.719999999999999,-2.58,14310.67600514731
10.34,3.719999999999999,-2.568,10261.40064106199
10.34,3.719999999999999,-2.556,33220.26297267601
10.34,3.719999999999999,-2.544,10111.17171210008
10.34,3.719999999999999,-2.532,16641.2960045712
10.34,3.719999999999999,-2.52,4296.447805475975
10.34,3.719999999999999,-2.508,32497.49079045155
10.34,3.719999999999999,-2.496,11065.42301399103
10.34,3.719999999999999,-2.484,5935.258096962003
10.34,3.719999999999999,-2.472,37501.98424163572
10.34,3.719999999999999,-2.46,32399.92041023018
10.34,3.719999999999999,-2.448,23536.06248378463
10.34,3.719999999999999,-2.436,22342.43699914404
10.34,3.719999999999999,-2.424,26829.202727316
10.34,3.719999999999999,-2.412,19552.70733143118
10.34,3.719999999999999,-2.4,13574.71053549352
10.34,3.719999999999999,-2.388,11402.05001722395
10.34,3.719999999999999,-2.376,13771.59556453508
10.34,3.719999999999999,-2.364,22593.86306300381
10.34,3.719999999999999,-2.352,13440.23472140044
10.34,3.719999999999999,-2.34,28499.64118408149
10.34,3.719999999999999,-2.328,11097.94815427441
10.34,3.719999999999999,-2.316,32.90609445188338
10.34,3.719999999999999,-2.304,33592.38340231292
10.34,3.719999999999999,-2.292,19538.14248962374
10.34,3.719999999999999,-2.28,38974.55402784178
10.34,3.719999999999999,-2.268,3508.705127018717
10.34,3.719999999999999,-2.256,33797.86073395
10.34,3.719999999999999,-2.244,18420.63629354845
10.34,3.719999999999999,-2.232,28184.91932667994
10.34,3.719999999999999,-2.22,2217.269527143375
10.34,3.719999999999999,-2.208,6901.584891893103
10.34,3.719999999999999,-2.196,19628.70279141607
10.34,3.719999999999999,-2.184,16859.30180148761
10.34,3.719999999999999,-2.172,39394.66796483874
10.34,3.719999999999999,-2.16,40615.2234484255
10.34,3.719999999999999,-2.148,6555.725917698403
10.34,3.719999999999999,-2.136,29625.80682419226
10.34,3.719999999999999,-2.124,15330.19173063303
10.34,3.719999999999999,-2.112,19243.87358764736
10.34,3.719999999999999,-2.1,31919.4679460628
10.34,3.719999999999999,-2.088,8311.352897947174
10.34,3.719999999999999,-2.076,9453.522601250304
10.34,3.719999999999999,-2.064,8669.326509214839
10.34,3.719999999999999,-2.052,10942.01981002657
10.34,3.719999999999999,-2.04,5043.745218556652
10.34,3.719999999999999,-2.028,14116.88100913407
10.34,3.719999999999999,-2.016,30299.40371425106
10.34,3.719999999999999,-2.004,20783.98937219771
10.34,3.719999999999999,-1.992,28999.19049770347
10.34,3.719999999999999,-1.98,40018.64103356272
10.34,3.719999999999999,-1.968,39935.24287899397
10.34,3.719999999999999,-1.956,32549.94701269081
10.34,3.719999999999999,-1.944,6787.295616901935
10.34,3.719999999999999,-1.932,38831.11381160242
10.34,3.719999999999999,-1.92,4273.195511860869
10.34,3.719999999999999,-1.908,18200.52480512391
10.34,3.719999999999999,-1.896,10591.19316836519
10.34,3.719999999999999,-1.884,38551.17029994012
10.34,3.719999999999999,-1.872,15817.0875555771
10.34,3.719999999999999,-1.86,30724.45649713867
10.34,3.719999999999999,-1.848,10184.56403628311
10.34,3.719999999999999,-1.836,31000.05424012509
10.34,3.719999999999999,-1.824,22288.66095652188
10.34,3.719999999999999,-1.812,29054.88147509161
10.34,3.719999999999999,-1.8,20497.93808987833
10.34,5.599999999999994,-3,17684.44675384061
10.34,5.599999999999994,-2.988,24569.68643967158
10.34,5.599999999999994,-2.976,5443.987374545806
10.34,5.599999999999994,-2.964,25445.57325122797
10.34,5.599999999999994,-2.952,19094.25075109023
10.34,5.599999999999994,-2.94,3267.229276224409
10.34,5.599999999999994,-2.928,6059.196241799531
10.34,5.599999999999994,-2.916,13255.76851446152
10.34,5.599999999999994,-2.904,25340.90729298934
10.34,5.599999999999994,-2.892,15472.78515446628
10.34,5.599999999999994,-2.88,34595.26687024382
10.34,5.599999999999994,-2.868,14362.87021130682
10.34,5.599999999999994,-2.856,4845.085521205299
10.34,5.599999999999994,-2.844,15770.45330499506
10.34,5.599999999999994,-2.832,20171.98105741175
10.34,5.599999999999994,-2.82,34769.54266813597
10.34,5.599999999999994,-2.808,16648.51032328643
10.34,5.599999999999994,-2.796,35547.22500058971
10.34,5.599999999999994,-2.784,21175.5777490438
10.34,5.599999999999994,-2.772,34028.69188994735
10.34,5.599999999999994,-2.76,28288.29228157427
10.34,5.599999999999994,-2.748,23761.31510433785
10.34,5.599999999999994,-2.736,6781.768015782805
10.34,5.599999999999994,-2.724,38271.52975979396
10.34,5.599999999999994,-2.712,14667.6806241257
10.34,5.599999999999994,-2.7,34249.29343538469
10.34,5.599999999999994,-2.688,1343.855453070656
10.34,5.599999999999994,-2.676,21866.1550448481
10.34,5.599999999999994,-2.664,5409.392525590327
10.34,5.599999999999994,-2.652,5480.735385016188
10.34,5.599999999999994,-2.64,13975.34937768231
10.34,5.599999999999994,-2.628,38888.4994312561
10.34,5.599999999999994,-2.616,37702.37312274187
10.34,5.599999999999994,-2.604,34432.82513557538
10.34,5.599999999999994,-2.592,35447.78192137095
10.34,5.599999999999994,-2.58,11061.68174452001
10.34,5.599999999999994,-2.568,37171.72085222749
10.34,5.599999999999994,-2.556,19221.04469718124
10.34,5.599999999999994,-2.544,38826.88701375431
10.34,5.599999999999994,-2.532,37019.68443319107
10.34,5.599999999999994,-2.52,38643.77007749749
10.34,5.599999999999994,-2.508,21698.03960455644
10.34,5.599999999999994,-2.496,40334.61160592699
10.34,5.599999999999994,-2.484,10518.62907051877
10.34,5.599999999999994,-2.472,9242.982358252657
10.34,5.599999999999994,-2.46,24809.30393930043
10.34,5.599999999999994,-2.448,31898.89518107675
10.34,5.599999999999994,-2.436,29779.41689118192
10.34,5.599999999999994,-2.424,41071.93350163579
10.34,5.599999999999994,-2.412,8494.473046503015
10.34,5.599999999999994,-2.4,5370.154681491354
10.34,5.599999999999994,-2.388,18362.97738385466
10.34,5.599999999999994,-2.376,37469.94069063053
10.34,5.599999999999994,-2.364,12461.79878488452
10.34,5.599999999999994,-2.352,13486.81276941205
10.34,5.599999999999994,-2.34,31595.25898924661
10.34,5.599999999999994,-2.328,36534.75825972304
10.34,5.599999999999994,-2.316,11573.15433120294
10.34,5.599999999999994,-2.304,9914.98667645052
10.34,5.599999999999994,-2.292,5100.579880447499
10.34,5.599999999999994,-2.28,34255.50247723675
10.34,5.599999999999994,-2.268,25887.74306750751
10.34,5.599999999999994,-2.256,36318.08970829311
10.34,5.599999999999994,-2.244,18715.78534800208
10.34,5.599999999999994,-2.232,39077.31033402442
10.34,5.599999999999994,-2.22,22771.65594704707
10.34,5.599999999999994,-2.208,31134.64129706329
10.34,5.599999999999994,-2.196,9129.670112020256
10.34,5.599999999999994,-2.184,3132.050948463059
10.34,5.599999999999994,-2.172,2695.79823798988
10.34,5.599999999999994,-2.16,30237.28737410975
10.34,5.599999999999994,-2.148,455.1951904641982
10.34,5.599999999999994,-2.136,5407.809679576672
10.34,5.599999999999994,-2.124,1040.802479980955
10.34,5.599999999999994,-2.112,19873.71848450102
10.34,5.599999999999994,-2.1,1403.702992168034
10.34,5.599999999999994,-2.088,39718.01861283593
10.34,5.599999999999994,-2.076,39598.83626080898
10.34,5.599999999999994,-2.064,3296.731897588798
10.34,5.599999999999994,-2.052,23418.08740291598
10.34,5.599999999999994,-2.04,27934.27930098171
10.34,5.599999999999994,-2.028,26672.45873316762
10.34,5.599999999999994,-2.016,38836.44749966115
10.34,5.599999999999994,-2.004,9859.117073011075
10.34,5.599999999999994,-1.992,6800.714735054731
10.34,5.599999999999994,-1.98,6072.840498557161
10.34,5.599999999999994,-1.968,40122.44929424371
10.34,5.599999999999994,-1.956,34436.15611762584
10.34,5.599999999999994,-1.944,21152.40264474962
10.34,5.599999999999994,-1.932,13812.81488799896
10.34,5.599999999999994,-1.92,3432.221492948381
10.34,5.599999999999994,-1.908,3238.95593445947
10.34,5.599999999999994,-1.896,6195.229766339226
10.34,5.599999999999994,-1.884,31049.25340920032
10.34,5.599999999999994,-1.872,31342.86569254218
10.34,5.599999999999994,-1.86,41543.83236071833
10.34,5.599999999999994,-1.848,8784.459597007588
10.34,5.599999999999994,-1.836,41509.35895997937
10.34,5.599999999999994,-1.824,36856.57822439546
10.34,5.599999999999994,-1.812,5598.050220012292
10.34,5.599999999999994,-1.8,5032.833311240179
10.34,7.479999999999997,-3,8283.846897436677
10.34,7.479999999999997,-2.988,3735.333683171956
10.34,7.479999999999997,-2.976,22032.66004170891
10.34,7.479999999999997,-2.964,24039.61209850947
10.34,7.479999999999997,-2.952,3377.52944943674
10.34,7.479999999999997,-2.94,24125.71592924944
10.34,7.479999999999997,-2.928,23032.47292671739
10.34,7.479999999999997,-2.916,16831.48317463037
10.34,7.479999999999997,-2.904,5362.230805059278
10.34,7.479999999999997,-2.892,10173.53911563889
10.34,7.479999999999997,-2.88,1567.728822166066
10.34,7.479999999999997,-2.868,1495.807199668592
10.34,7.479999999999997,-2.856,17576.11796188446
10.34,7.479999999999997,-2.844,2555.591082148627
10.34,7.479999999999997,-2.832,5463.890906431303
10.34,7.479999999999997,-2.82,2431.966778970705
10.34,7.479999999999997,-2.808,15427.9264685403
10.34,7.479999999999997,-2.796,26378.42633801094
10.34,7.479999999999997,-2.784,2517.308420852519
10.34,7.479999999999997,-2.772,4257.415756225598
10.34,7.479999999999997,-2.76,5226.229838843335
10.34,7.479999999999997,-2.748,15573.95005772829
10.34,7.479999999999997,-2.736,8370.776614525206
10.34,7.479999999999997,-2.724,28365.6229473335
10.34,7.479999999999997,-2.712,9646.13204056581
10.34,7.479999999999997,-2.7,18279.92003451439
10.34,7.479999999999997,-2.688,27879.51424414472
10.34,7.479999999999997,-2.676,17385.59264299351
10.34,7.479999999999997,-2.664,2990.711785257825
10.34,7.479999999999997,-2.652,35320.03065615407
10.34,7.479999999999997,-2.64,32851.724980978
10.34,7.479999999999997,-2.628,24736.3077991447
10.34,7.479999999999997,-2.616,7782.179104128209
10.34,7.479999999999997,-2.604,34090.05956416966
10.34,7.479999999999997,-2.592,17748.02771909856
10.34,7.479999999999997,-2.58,20757.66918992541
10.34,7.479999999999997,-2.568,20972.30601515697
10.34,7.479999999999997,-2.556,40831.99243119316
10.34,7.479999999999997,-2.544,10253.31477740342
10.34,7.479999999999997,-2.532,16155.87318832834
10.34,7.479999999999997,-2.52,21673.28520753711
10.34,7.479999999999997,-2.508,34574.32336411189
10.34,7.479999999999997,-2.496,8351.950596407316
10.34,7.479999999999997,-2.484,15591.88855949593
10.34,7.479999999999997,-2.472,16331.6383667191
10.34,7.479999999999997,-2.46,17566.98665123424
10.34,7.479999999999997,-2.448,7531.44740847735
10.34,7.479999999999997,-2.436,24882.54720405162
10.34,7.479999999999997,-2.424,4928.7629708159
10.34,7.479999999999997,-2.412,14780.27913360951
10.34,7.479999999999997,-2.4,26642.69112752641
10.34,7.479999999999997,-2.388,34849.44176222667
10.34,7.479999999999997,-2.376,12988.66826101559
10.34,7.479999999999997,-2.364,12311.17094515709
10.34,7.479999999999997,-2.352,32876.02530252407
10.34,7.479999999999997,-2.34,26016.48141047357
10.34,7.479999999999997,-2.328,32737.17337455104
10.34,7.479999999999997,-2.316,16622.61778240766
10.34,7.479999999999997,-2.304,36858.79782482833
10.34,7.479999999999997,-2.292,19065.50905749327
10.34,7.479999999999997,-2.28,16560.68299161742
10.34,7.479999999999997,-2.268,35508.09935297402
10.34,7.479999999999997,-2.256,10747.88190471627
10.34,7.479999999999997,-2.244,14852.18032894869
10.34,7.479999999999997,-2.232,17611.53418239419
10.34,7.479999999999997,-2.22,24160.79230483248
10.34,7.479999999999997,-2.208,18037.87505275539
10.34,7.479999999999997,-2.196,8727.631947234753
10.34,7.479999999999997,-2.184,36347.39283814837
10.34,7.479999999999997,-2.172,24548.43206634202
10.34,7.479999999999997,-2.16,17225.83148681577
10.34,7.479999999999997,-2.148,1882.180892497317
10.34,7.479999999999997,-2.136,32228.96964910853
10.34,7.479999999999997,-2.124,19811.4048358479
